Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-08-11 00:00:00-04:00,0.2522650048724743,0.2587093040039699,0.24950233002172373,0.2527253031730652,298088000,0.0,0.0
1994-08-12 00:00:00-04:00,0.25318563652743864,0.2587093398225142,0.2495023645655539,0.2559475004673004,179648000,0.0,0.0
1994-08-15 00:00:00-04:00,0.25683384837913276,0.2586814425714952,0.25313863532462294,0.2559100389480591,120075200,0.001071,0.0
1994-08-16 00:00:00-04:00,0.2540625998966886,0.2568340301513672,0.25129035553853574,0.2568340301513672,155736000,0.0,0.0
1994-08-17 00:00:00-04:00,0.25775775565298603,0.26145297046383575,0.2559101605824594,0.2586815655231476,286182400,0.0,0.0
1994-08-18 00:00:00-04:00,0.25683384837913276,0.26052903676385775,0.25498622951698546,0.2559100389480591,206259200,0.0,0.0
1994-08-19 00:00:00-04:00,0.2568339382469244,0.2586815330857718,0.25313872389943615,0.2577577233314514,130547200,0.0,0.0
1994-08-22 00:00:00-04:00,0.2568339382469244,0.2586815330857718,0.25591012849260397,0.2577577233314514,152420800,0.0,0.0
1994-08-23 00:00:00-04:00,0.25775775565298603,0.2651490240477671,0.25683397045262096,0.2586815655231476,214446400,0.0,0.0
1994-08-24 00:00:00-04:00,0.2568339382469244,0.2586815330857718,0.25406250898396315,0.2577577233314514,171584000,0.0,0.0
1994-08-25 00:00:00-04:00,0.25313882714479763,0.26884431479790416,0.25313882714479763,0.25914353132247925,298793600,0.0,0.0
1994-08-26 00:00:00-04:00,0.2605292241471302,0.26699668424942086,0.2605292241471302,0.26422443985939026,204198400,0.0,0.0
1994-08-29 00:00:00-04:00,0.2642244380917957,0.2669966824632807,0.2605292224042557,0.2614530324935913,152107200,0.0,0.0
1994-08-30 00:00:00-04:00,0.2605291659288052,0.2688442443640245,0.2596053807095229,0.26792043447494507,182078400,0.0,0.0
1994-08-31 00:00:00-04:00,0.26607279620400515,0.2762346293260253,0.2642243379526062,0.2674584984779358,351836800,0.0,0.0
1994-09-01 00:00:00-04:00,0.26145297046383575,0.2642243754045239,0.2559101605824594,0.2586815655231476,204288000,0.0,0.0
1994-09-02 00:00:00-04:00,0.2605292224042557,0.2623768425829269,0.2586816268953869,0.2614530324935913,101304000,0.0,0.0
1994-09-06 00:00:00-04:00,0.2605292380505148,0.2633006684849617,0.2586816424306874,0.262838751077652,91425600,0.0,0.0
1994-09-07 00:00:00-04:00,0.2633006812996688,0.2706919275818414,0.26145306092011483,0.26699671149253845,203896000,0.0,0.0
1994-09-08 00:00:00-04:00,0.26607292597256654,0.26792052168231545,0.2633006812996688,0.26699671149253845,158838400,0.0,0.0
1994-09-09 00:00:00-04:00,0.26422443985939026,0.2660728988237077,0.2614530342426459,0.26422443985939026,157236800,0.0,0.0
1994-09-12 00:00:00-04:00,0.2633006544336771,0.26422443985939026,0.2614530342426459,0.26422443985939026,90540800,0.0,0.0
1994-09-13 00:00:00-04:00,0.264224369190317,0.267920422687322,0.26330058401167816,0.2646862864494324,104227200,0.0,0.0
1994-09-14 00:00:00-04:00,0.2633006229857572,0.26422440830113586,0.2586815977296655,0.25960540771484375,99086400,0.0,0.0
1994-09-15 00:00:00-04:00,0.25960546807199564,0.2669967144356419,0.25960546807199564,0.26607292890548706,258955200,0.0,0.0
1994-09-16 00:00:00-04:00,0.26514900255073726,0.2753108362892514,0.2623767590617279,0.26884421706199646,364145600,0.0,0.0
1994-09-19 00:00:00-04:00,0.2688443355356198,0.27161574147291156,0.2623768746852875,0.2623768746852875,174350400,0.0,0.0
1994-09-20 00:00:00-04:00,0.2596053538969409,0.2614529488144792,0.254062519804737,0.25544822216033936,197254400,0.0,0.0
1994-09-21 00:00:00-04:00,0.25498634326188674,0.25591015310505566,0.24944269476940795,0.2522149384021759,234841600,0.0,0.0
1994-09-22 00:00:00-04:00,0.2531387827739535,0.2531387827739535,0.24851891882468963,0.25036653876304626,146238400,0.0,0.0
1994-09-23 00:00:00-04:00,0.2503664927882162,0.25498633121933945,0.2503664927882162,0.2508283853530884,132876800,0.0,0.0
1994-09-26 00:00:00-04:00,0.2503664927882162,0.25498633121933945,0.24851887318913818,0.2508283853530884,141702400,0.0,0.0
1994-09-27 00:00:00-04:00,0.24944272879386795,0.2522149728047752,0.24667132355613214,0.25036653876304626,109088000,0.0,0.0
1994-09-28 00:00:00-04:00,0.2512903240624254,0.25406256807333266,0.24851891882468963,0.25036653876304626,81267200,0.0,0.0
1994-09-29 00:00:00-04:00,0.24944269476940795,0.2540625334187179,0.24667128990969708,0.2522149384021759,109379200,0.0,0.0
1994-09-30 00:00:00-04:00,0.2522148811586034,0.2549862853893067,0.24851882852153562,0.24898074567317963,71702400,0.0,0.0
1994-10-03 00:00:00-04:00,0.2485189395464736,0.24944274959268023,0.2402047231400177,0.24482372403144836,129595200,0.0,0.0
1994-10-04 00:00:00-04:00,0.2457474524809423,0.2512902615781739,0.2438998576717961,0.2494426667690277,162388800,0.0,0.0
1994-10-05 00:00:00-04:00,0.24851893054045227,0.28177836062032163,0.24667133518479484,0.2799307405948639,709800000,0.0,0.0
1994-10-06 00:00:00-04:00,0.2762346741370656,0.2770433994230378,0.2660728393665833,0.26792043447494507,526915200,0.0,0.0
1994-10-07 00:00:00-04:00,0.266996745600904,0.27392528590463266,0.2623769046280808,0.2734633684158325,364392000,0.0,0.0
1994-10-10 00:00:00-04:00,0.27438712789992714,0.2928648601613175,0.2734633177632489,0.28732120990753174,523409600,0.0,0.0
1994-10-11 00:00:00-04:00,0.3057988477095367,0.3094940624450169,0.29101717466434723,0.29286476969718933,842307200,0.0,0.0
1994-10-12 00:00:00-04:00,0.2928648172874546,0.3150369480763516,0.2891687878481045,0.3113417327404022,597318400,0.0,0.0
1994-10-13 00:00:00-04:00,0.31503696980481716,0.31688540403858123,0.3002552686683079,0.30395132303237915,525302400,0.0,0.0
1994-10-14 00:00:00-04:00,0.3067227285580382,0.3104179441488509,0.302102888798615,0.30395132303237915,176052800,0.0,0.0
1994-10-17 00:00:00-04:00,0.3021028214806698,0.3067226602106486,0.2873211236379845,0.2937885820865631,303990400,0.0,0.0
1994-10-18 00:00:00-04:00,0.3002551829051519,0.30764645074883684,0.29933137310387,0.30487504601478577,468686400,0.0,0.0
1994-10-19 00:00:00-04:00,0.3030265876392029,0.3113416652841698,0.3030265876392029,0.30487504601478577,351086400,0.0,0.0
1994-10-20 00:00:00-04:00,0.30487501515718207,0.30903212183750145,0.29933134280736323,0.30302655696868896,218142400,0.0,0.0
1994-10-21 00:00:00-04:00,0.3011790336942471,0.31596070795045883,0.3011790336942471,0.31503692269325256,322705600,0.0,0.0
1994-10-24 00:00:00-04:00,0.3159607306309247,0.3187329747142715,0.3094941100173002,0.3122655153274536,204500800,0.0,0.0
1994-10-25 00:00:00-04:00,0.30764649261681426,0.31503692269325256,0.30672268268980996,0.31503692269325256,301481600,0.0,0.0
1994-10-26 00:00:00-04:00,0.31503689109302213,0.3197717896246736,0.31503689109302213,0.31965672969818115,196772800,0.0,0.0
1994-10-27 00:00:00-04:00,0.3196567892113661,0.32335200456690066,0.3141131397397592,0.31596073508262634,159409600,0.0,0.0
1994-10-28 00:00:00-04:00,0.3131893280734769,0.316885382182627,0.3085703274058902,0.3113417327404022,273324800,0.0,0.0
1994-10-31 00:00:00-05:00,0.3104178533530056,0.320580525861012,0.30672263884302675,0.31919482350349426,355902400,0.0,0.0
1994-11-01 00:00:00-05:00,0.3168852630655979,0.32138838798975694,0.31318921034579233,0.3187328577041626,218097600,0.0,0.0
1994-11-02 00:00:00-05:00,0.318732936868847,0.31965674675247424,0.30579885840415955,0.30579885840415955,218747200,0.0,0.0
1994-11-03 00:00:00-05:00,0.30857038052141383,0.310417976172523,0.3030267054551328,0.3067227602005005,110521600,0.0,0.0
1994-11-04 00:00:00-05:00,0.3067226066724613,0.307646416370511,0.2956361502021078,0.29840755462646484,192046400,0.0,0.0
1994-11-07 00:00:00-05:00,0.29840755754084003,0.304875014923693,0.29655993812669607,0.3011789619922638,113041600,0.0,0.0
1994-11-08 00:00:00-05:00,0.30025524532032893,0.3150369453074068,0.2974838400101755,0.3122655153274536,348969600,0.0,0.0
1994-11-09 00:00:00-05:00,0.31596082069254555,0.31780927997926006,0.3030267370053658,0.30764660239219666,406336000,0.0,0.0
1994-11-10 00:00:00-05:00,0.3085702140875641,0.30949399907995356,0.3030265420113794,0.3053368926048279,152980800,0.0,0.0
1994-11-11 00:00:00-05:00,0.3048751330975327,0.3067227285580382,0.30302667419396695,0.30395132303237915,62272000,0.0,0.0
1994-11-14 00:00:00-05:00,0.30487508511564787,0.31596070547360583,0.30487508511564787,0.3141131103038788,139630400,0.0,0.0
1994-11-15 00:00:00-05:00,0.3141130980172108,0.31780915165501666,0.3048750731903292,0.30579885840415955,167619200,0.0,0.0
1994-11-16 00:00:00-05:00,0.3011790079415258,0.30718454905217984,0.3002551980935131,0.30256471037864685,187398400,0.0,0.0
1994-11-17 00:00:00-05:00,0.302102918014118,0.30302670349880645,0.2947124861177852,0.29563629627227783,150438400,0.0,0.0
1994-11-18 00:00:00-05:00,0.2965255081653595,0.3002318138030659,0.2937457418210712,0.2965255081653595,147033600,0.001071,0.0
1994-11-21 00:00:00-05:00,0.2965254241172233,0.29837857641081295,0.28169926549655616,0.28262585401535034,202596800,0.0,0.0
1994-11-22 00:00:00-05:00,0.2798461275716185,0.29003852756968523,0.2761389567541412,0.27706554532051086,224336000,0.0,0.0
1994-11-23 00:00:00-05:00,0.27428589271278037,0.2807728071599998,0.2696529974587333,0.2733593285083771,327812800,0.0,0.0
1994-11-25 00:00:00-05:00,0.2733591617079741,0.27984607219696045,0.27243257332495346,0.27984607219696045,84224000,0.0,0.0
1994-11-28 00:00:00-05:00,0.278919449464785,0.2835523660653457,0.2766021498687762,0.2803093194961548,138678400,0.0,0.0
1994-11-29 00:00:00-05:00,0.28169937944280454,0.2854057102731782,0.2798462263996221,0.2835525572299957,144132800,0.0,0.0
1994-11-30 00:00:00-05:00,0.28447902561423455,0.2918925260756402,0.27428578415180654,0.27613896131515503,312032000,0.0,0.0
1994-12-01 00:00:00-05:00,0.2742857759107155,0.27891953523187457,0.26687314171203996,0.2682630121707916,309321600,0.0,0.0
1994-12-02 00:00:00-05:00,0.2705793930088239,0.27243254483708873,0.264092483198164,0.27104267477989197,172256000,0.0,0.0
1994-12-05 00:00:00-05:00,0.27057945478998624,0.27706552478586055,0.26779968929689885,0.2756756544113159,180275200,0.0,0.0
1994-12-06 00:00:00-05:00,0.27428588781526836,0.28447913313012607,0.27335932362740933,0.278455525636673,238089600,0.0,0.0
1994-12-07 00:00:00-05:00,0.27799217285615724,0.2803094737271843,0.26733648850471975,0.27150610089302063,137300800,0.0,0.0
1994-12-08 00:00:00-05:00,0.27335913448969523,0.27428569803646313,0.26501904806508725,0.26594647765159607,169859200,0.0,0.0
1994-12-09 00:00:00-05:00,0.26594663688662157,0.2696529675248293,0.25760657021240774,0.2687263786792755,260724800,0.0,0.0
1994-12-12 00:00:00-05:00,0.2696528984770525,0.27243263955792124,0.26316598641098843,0.2705794870853424,224078400,0.0,0.0
1994-12-13 00:00:00-05:00,0.27150599556992894,0.27382245424615986,0.26872625505605024,0.2696528434753418,119201600,0.0,0.0
1994-12-14 00:00:00-05:00,0.2705794983706033,0.2826258931008328,0.2705794983706033,0.28077271580696106,311427200,0.0,0.0
1994-12-15 00:00:00-05:00,0.28169922828783694,0.284478968733054,0.2733591656563415,0.2752123177051544,227595200,0.0,0.0
1994-12-16 00:00:00-05:00,0.27613896131515503,0.27984613219386406,0.2724326317324584,0.27613896131515503,179782400,0.0,0.0
1994-12-19 00:00:00-05:00,0.2761389836891883,0.2918925497260989,0.2761389836891883,0.2900385558605194,332819200,0.0,0.0
1994-12-20 00:00:00-05:00,0.29003840291887234,0.2909649663430297,0.2844788986539816,0.2854054868221283,175145600,0.0,0.0
1994-12-21 00:00:00-05:00,0.28077272190415725,0.28540564049544187,0.27799213935089756,0.2844790518283844,157438400,0.0,0.0
1994-12-22 00:00:00-05:00,0.2854056906139702,0.28818543235927513,0.2835525376984359,0.28633227944374084,133078400,0.0,0.0
1994-12-23 00:00:00-05:00,0.28540558750410844,0.2918924987771687,0.28540558750410844,0.28818532824516296,93889600,0.0,0.0
1994-12-27 00:00:00-05:00,0.29096511977326767,0.29467229095234854,0.2881853785470181,0.2900385558605194,81916800,0.0,0.0
1994-12-28 00:00:00-05:00,0.2900385558605194,0.29096511977326767,0.2835524847512695,0.2900385558605194,89163200,0.0,0.0
1994-12-29 00:00:00-05:00,0.2909650644797155,0.2955988234349705,0.29003850074304677,0.292819082736969,121340800,0.0,0.0
1994-12-30 00:00:00-05:00,0.29189255442222933,0.29559888436485915,0.2872587945118473,0.2891119718551636,73091200,0.0,0.0
1995-01-03 00:00:00-05:00,0.28818538175261155,0.28818538175261155,0.28077272190415725,0.2844790518283844,103868800,0.0,0.0
1995-01-04 00:00:00-05:00,0.2863321759544382,0.29374565097736094,0.2863321759544382,0.29189249873161316,158681600,0.0,0.0
1995-01-05 00:00:00-05:00,0.29096506898621743,0.2918924987771687,0.28725873975014543,0.28818532824516296,73640000,0.0,0.0
1995-01-06 00:00:00-05:00,0.30857179707322757,0.3196916008940889,0.30486546798357494,0.3113515377044678,1076622400,0.0,0.0
1995-01-09 00:00:00-05:00,0.3085718826677365,0.3104250353546088,0.3039381225384159,0.30544424057006836,274086400,0.0,0.0
1995-01-10 00:00:00-05:00,0.3057920327927819,0.32617764538920296,0.3057920327927819,0.3238612115383148,614790400,0.0,0.0
1995-01-11 00:00:00-05:00,0.324324539845062,0.3562932912938095,0.31644775799284197,0.3465641736984253,873824000,0.0,0.0
1995-01-12 00:00:00-05:00,0.34193048184434605,0.34378447566614456,0.33173808109278363,0.33637097477912903,551779200,0.0,0.0
1995-01-13 00:00:00-05:00,0.3419303529153145,0.3419303529153145,0.3289573745987043,0.33266451954841614,351377600,0.0,0.0
1995-01-16 00:00:00-05:00,0.3326645745398291,0.3354443398558057,0.3280308405386454,0.32988399267196655,188977600,0.0,0.0
1995-01-17 00:00:00-05:00,0.3298839044365007,0.3372974017707409,0.3271041646080296,0.3335910737514496,330108800,0.0,0.0
1995-01-18 00:00:00-05:00,0.33359122448632156,0.3382241427898407,0.3317380720113146,0.3382241427898407,127657600,0.0,0.0
1995-01-19 00:00:00-05:00,0.3372976287065001,0.34100395921943166,0.33359129819356853,0.34007737040519714,314294400,0.0,0.0
1995-01-20 00:00:00-05:00,0.34841733047782963,0.34841733047782963,0.315057869265566,0.31598445773124695,1000361600,0.0,0.0
1995-01-23 00:00:00-05:00,0.31042499448119765,0.3159845012978067,0.30393808251913124,0.31320473551750183,398540800,0.0,0.0
1995-01-24 00:00:00-05:00,0.3132046783215366,0.31413126674576236,0.30671860883994884,0.30857178568840027,218097600,0.0,0.0
1995-01-25 00:00:00-05:00,0.2928191948150447,0.3113516643537069,0.2928191948150447,0.30382275581359863,517070400,0.0,0.0
1995-01-26 00:00:00-05:00,0.3030114817923064,0.30764521600356376,0.2909650644797155,0.292819082736969,246388800,0.0,0.0
1995-01-27 00:00:00-05:00,0.2955988943576813,0.2993052244256048,0.2891119816286934,0.2955988943576813,298569600,0.0,0.0
1995-01-30 00:00:00-05:00,0.2974519431591034,0.30023168355345026,0.2955987911442038,0.2974519431591034,230585600,0.0,0.0
1995-01-31 00:00:00-05:00,0.3002317345673493,0.30301150017801526,0.29652542990779307,0.29930517077445984,212777600,0.0,0.0
1995-02-01 00:00:00-05:00,0.3020848603123448,0.3020848603123448,0.2955987911442038,0.2974519431591034,158368000,0.0,0.0
1995-02-02 00:00:00-05:00,0.29745195753381054,0.31042493779285557,0.29745195753381054,0.30857178568840027,203582400,0.0,0.0
1995-02-03 00:00:00-05:00,0.31135161594119826,0.31227820463244477,0.29930522063489484,0.30023178458213806,319211200,0.0,0.0
1995-02-06 00:00:00-05:00,0.3020849619646311,0.3020849619646311,0.2928191492841758,0.30023178458213806,243028800,0.0,0.0
1995-02-07 00:00:00-05:00,0.2993052360265597,0.30393813023303057,0.2965254945538762,0.30254825949668884,201600000,0.0,0.0
1995-02-08 00:00:00-05:00,0.3039380538691026,0.3141312945000655,0.30301149010700873,0.31366801261901855,402864000,0.0,0.0
1995-02-09 00:00:00-05:00,0.31227818801800383,0.3252511713253395,0.31227818801800383,0.32339799404144287,475395200,0.0,0.0
1995-02-10 00:00:00-05:00,0.32339801913527483,0.32756765597558113,0.32154486645158614,0.3243246078491211,350963200,0.0,0.0
1995-02-13 00:00:00-05:00,0.32335798640115626,0.3307910005298254,0.3214997142599668,0.32521623373031616,283371200,0.001071,0.0
1995-02-14 00:00:00-05:00,0.3252161993046221,0.3280035824093188,0.3168532063816164,0.3191768527030945,165614400,0.0,0.0
1995-02-15 00:00:00-05:00,0.321499721524511,0.32335799370768964,0.31592411099001166,0.31638866662979126,184475200,0.0,0.0
1995-02-16 00:00:00-05:00,0.32057047701160735,0.32149961278895023,0.31685313991754077,0.3210350573062897,218780800,0.0,0.0
1995-02-17 00:00:00-05:00,0.318712305008689,0.31964144100391934,0.3159240782260895,0.3159240782260895,121788800,0.0,0.0
1995-02-21 00:00:00-05:00,0.3168531948878099,0.31778230601432084,0.30384454738751193,0.3047736585140228,301582400,0.0,0.0
1995-02-22 00:00:00-05:00,0.30198632080139315,0.3047737042230209,0.2982698013018795,0.30338001251220703,293417600,0.0,0.0
1995-02-23 00:00:00-05:00,0.3057036077151485,0.3112783731689276,0.2973406159256788,0.29873430728912354,314708800,0.0,0.0
1995-02-24 00:00:00-05:00,0.29826985477096807,0.3001281272598613,0.28619033923213577,0.2899068593978882,568814400,0.0,0.0
1995-02-27 00:00:00-05:00,0.2843319773674011,0.28990674297118374,0.2832862746062679,0.2843319773674011,268811200,0.0,0.0
1995-02-28 00:00:00-05:00,0.28619042550395707,0.2964116964471223,0.282473904217863,0.29362431168556213,222969600,0.0,0.0
1995-03-01 00:00:00-05:00,0.2954823893112052,0.2982697724633317,0.29304301965464324,0.29734066128730774,224448000,0.0,0.0
1995-03-02 00:00:00-05:00,0.2982697724633317,0.30291542759156076,0.2954823893112052,0.29734066128730774,268744000,0.0,0.0
1995-03-03 00:00:00-05:00,0.2954825238717831,0.30245100973752415,0.2936242758614753,0.29919904470443726,145768000,0.0,0.0
1995-03-06 00:00:00-05:00,0.29548245668411255,0.2973407290839195,0.29362420909633863,0.29548245668411255,132720000,0.0,0.0
1995-03-07 00:00:00-05:00,0.2964114912521101,0.2964114912521101,0.2843319804341295,0.2847965359687805,150785600,0.0,0.0
1995-03-08 00:00:00-05:00,0.28804855966884574,0.2982698265642151,0.2806155448522997,0.294088751077652,364873600,0.0,0.0
1995-03-09 00:00:00-05:00,0.29641159288401603,0.30012811287159696,0.29269507289643515,0.29548245668411255,196683200,0.0,0.0
1995-03-10 00:00:00-05:00,0.2945534233980544,0.30012821773321635,0.2926951751610282,0.29362431168556213,137412800,0.0,0.0
1995-03-13 00:00:00-05:00,0.2945532047406549,0.2945532047406549,0.2824736945275168,0.28340283036231995,325752000,0.0,0.0
1995-03-14 00:00:00-05:00,0.28433201229776156,0.28433201229776156,0.25645644401262185,0.260172963142395,727865600,0.0,0.0
1995-03-15 00:00:00-05:00,0.26388948227216813,0.2694650921697416,0.2592438271569449,0.260172963142395,730968000,0.0,0.0
1995-03-16 00:00:00-05:00,0.2620311677455902,0.26760680154966937,0.26017292088850946,0.2620311677455902,316736000,0.0,0.0
1995-03-17 00:00:00-05:00,0.26388952352991446,0.26388952352991446,0.2592438676883672,0.2611021399497986,215644800,0.0,0.0
1995-03-20 00:00:00-05:00,0.26110205672306147,0.26481857524924624,0.26017292088850946,0.2620311677455902,189884800,0.0,0.0
1995-03-21 00:00:00-05:00,0.26388956657254575,0.27318169856829405,0.26203129400801434,0.2694651782512665,305368000,0.0,0.0
